date,volume,open,close,high,low,symbol
2021-08-31 08:10:00,342.0,228.35,228.35,228.35,228.35,NVDA
2021-08-31 08:15:00,386.0,228.38,228.38,228.39,228.38,NVDA
2021-08-31 08:20:00,1750.0,228.37,228.5,228.5,228.37,NVDA
2021-08-31 08:25:00,422.0,228.3,228.31,228.31,228.3,NVDA
2021-08-31 08:35:00,2224.0,228.1,228.1,228.1,228.1,NVDA
2021-08-31 08:40:00,632.0,228.1,228.1,228.1,228.1,NVDA
2021-08-31 08:45:00,2056.0,228.1,228.1,228.1,228.1,NVDA
2021-08-31 08:50:00,650.0,228.1,228.1,228.1,228.1,NVDA
2021-08-31 08:55:00,555.0,228.33,228.34,228.34,228.33,NVDA
2021-08-31 09:00:00,628.0,228.33,228.34,228.34,228.33,NVDA
2021-08-31 09:05:00,493.0,228.2,228.2,228.2,228.2,NVDA
2021-08-31 09:20:00,1511.0,228.2,228.0,228.2,228.0,NVDA
2021-08-31 09:35:00,1120.0,227.91,227.5,227.91,227.5,NVDA
2021-08-31 09:50:00,309.0,227.45,227.45,227.45,227.45,NVDA
2021-08-31 09:55:00,448.0,227.4,227.4,227.4,227.4,NVDA
2021-08-31 10:00:00,552.0,227.35,227.35,227.35,227.35,NVDA
2021-08-31 10:05:00,1523.0,227.44,227.5,227.58,227.44,NVDA
2021-08-31 10:10:00,407.0,227.6,227.6,227.6,227.6,NVDA
2021-08-31 10:25:00,1762.0,227.45,227.3,227.45,227.3,NVDA
2021-08-31 10:40:00,2620.0,227.35,227.29,227.35,227.28,NVDA
2021-08-31 10:45:00,3340.0,227.02,226.5,227.02,226.48,NVDA
2021-08-31 10:50:00,515.0,227.03,226.66,227.03,226.66,NVDA
2021-08-31 11:00:00,8136.0,226.4,226.7,226.89,226.3,NVDA
2021-08-31 11:05:00,1382.0,226.6,226.8,226.8,226.6,NVDA
2021-08-31 11:10:00,8612.0,226.81,226.17,226.81,226.0,NVDA
2021-08-31 11:15:00,1701.0,226.15,226.13,226.39,226.13,NVDA
2021-08-31 11:20:00,2172.0,226.42,226.26,226.45,226.24,NVDA
2021-08-31 11:25:00,4245.0,226.25,226.52,226.52,226.1,NVDA
2021-08-31 11:30:00,3954.0,226.61,226.55,226.61,226.55,NVDA
2021-08-31 11:35:00,213.0,226.67,226.67,226.67,226.67,NVDA
2021-08-31 11:40:00,3464.0,226.75,226.55,226.75,226.37,NVDA
2021-08-31 11:45:00,3982.0,226.35,226.1,226.35,226.1,NVDA
2021-08-31 11:50:00,4990.0,226.1,226.0,226.24,226.0,NVDA
2021-08-31 11:55:00,1728.0,225.87,225.94,225.99,225.85,NVDA
2021-08-31 12:00:00,14107.0,226.5001,225.75,227.0,225.75,NVDA
2021-08-31 12:05:00,5490.0,225.89,225.83,225.98,225.75,NVDA
2021-08-31 12:10:00,3151.0,225.81,226.02,226.06,225.81,NVDA
2021-08-31 12:15:00,5230.0,225.91,225.9,226.15,225.9,NVDA
2021-08-31 12:20:00,5263.0,225.75,226.0,226.0999,225.74,NVDA
2021-08-31 12:25:00,3825.0,225.7,225.71,225.77,225.7,NVDA
2021-08-31 12:30:00,1592.0,225.5,225.5,225.5,225.5,NVDA
2021-08-31 12:35:00,3082.0,225.6,225.7,225.8274,225.6,NVDA
2021-08-31 12:40:00,1870.0,225.6001,225.84,225.84,225.6001,NVDA
2021-08-31 12:45:00,19451.0,225.8359,225.5,225.84,225.38,NVDA
2021-08-31 12:50:00,5817.0,225.4,225.57,225.6,225.26,NVDA
2021-08-31 12:55:00,7877.0,225.3109,225.67,225.67,225.31,NVDA
2021-08-31 13:00:00,6189.0,225.8388,225.5501,225.85,225.53,NVDA
2021-08-31 13:05:00,3554.0,225.58,225.6,225.78,225.58,NVDA
2021-08-31 13:10:00,13268.0,225.78,226.22,226.22,225.78,NVDA
2021-08-31 13:15:00,3268.0,226.24,226.0078,226.4899,226.0078,NVDA
2021-08-31 13:20:00,7668.0,226.22,226.49,226.49,226.22,NVDA
2021-08-31 13:25:00,14037.0,226.54,226.82,226.95,226.19,NVDA
2021-08-31 13:30:00,1318545.0,226.95,224.35,226.95,223.5,NVDA
2021-08-31 13:35:00,591890.0,224.24,223.185,224.28,222.57,NVDA
2021-08-31 13:40:00,533694.0,223.1965,223.9799,224.3,222.92,NVDA
2021-08-31 13:45:00,400269.0,223.96,223.26,224.1799,222.9,NVDA
2021-08-31 13:50:00,513628.0,223.2278,222.42,223.7899,222.4,NVDA
2021-08-31 13:55:00,672906.0,222.42,222.54,222.77,222.01,NVDA
2021-08-31 14:00:00,488213.0,222.535,222.595,223.19,222.34,NVDA
2021-08-31 14:05:00,515956.0,222.56,222.5,223.05,222.2106,NVDA
2021-08-31 14:10:00,531324.0,222.46,222.0,222.8699,221.85,NVDA
2021-08-31 14:15:00,685320.0,222.02,221.98,222.18,221.2,NVDA
2021-08-31 14:20:00,448790.0,221.96,222.27,222.64,221.795,NVDA
2021-08-31 14:25:00,307690.0,222.27,222.3636,222.4,221.9301,NVDA
2021-08-31 14:30:00,367680.0,222.36,222.23,222.43,221.98,NVDA
2021-08-31 14:35:00,305023.0,222.2423,222.7992,222.88,222.02,NVDA
2021-08-31 14:40:00,273721.0,222.8,222.8294,223.0799,222.64,NVDA
2021-08-31 14:45:00,239081.0,222.8,222.7,223.01,222.66,NVDA
2021-08-31 14:50:00,223643.0,222.6806,222.46,222.6888,222.28,NVDA
2021-08-31 14:55:00,296764.0,222.49,222.84,222.95,222.4201,NVDA
2021-08-31 15:00:00,285035.0,222.8348,222.79,222.95,222.57,NVDA
2021-08-31 15:05:00,598334.0,222.79,223.375,223.66,222.6634,NVDA
2021-08-31 15:10:00,319198.0,223.3825,222.9713,223.55,222.94,NVDA
2021-08-31 15:15:00,208661.0,223.0,223.405,223.59,222.99,NVDA
2021-08-31 15:20:00,250188.0,223.44,223.585,223.78,223.4201,NVDA
2021-08-31 15:25:00,203793.0,223.6,223.685,223.75,223.32,NVDA
2021-08-31 15:30:00,205472.0,223.69,223.86,223.88,223.4,NVDA
2021-08-31 15:35:00,491662.0,223.88,224.48,224.75,223.81,NVDA
2021-08-31 15:40:00,270171.0,224.49,224.68,224.78,224.36,NVDA
2021-08-31 15:45:00,240396.0,224.68,224.64,224.75,224.541,NVDA
2021-08-31 15:50:00,343380.0,224.6741,224.96,225.0,224.64,NVDA
2021-08-31 15:55:00,366050.0,224.9899,225.0001,225.35,224.94,NVDA
2021-08-31 16:00:00,523543.0,225.0,224.33,225.02,224.04,NVDA
2021-08-31 16:05:00,239773.0,224.315,224.0491,224.4235,223.8001,NVDA
2021-08-31 16:10:00,169920.0,224.03,224.04,224.38,223.92,NVDA
2021-08-31 16:15:00,184724.0,224.1,223.8714,224.15,223.7,NVDA
2021-08-31 16:20:00,237369.0,223.84,224.14,224.3399,223.75,NVDA
2021-08-31 16:25:00,243723.0,224.1271,224.51,224.66,223.9702,NVDA
2021-08-31 16:30:00,199622.0,224.51,224.61,224.65,224.42,NVDA
2021-08-31 16:35:00,157036.0,224.63,224.62,224.75,224.51,NVDA
2021-08-31 16:40:00,176263.0,224.66,224.67,224.74,224.4,NVDA
2021-08-31 16:45:00,101498.0,224.63,224.5763,224.73,224.48,NVDA
2021-08-31 16:50:00,117774.0,224.56,224.375,224.6,224.25,NVDA
2021-08-31 16:55:00,141106.0,224.3841,224.5752,224.6422,224.31,NVDA
2021-08-31 17:00:00,140838.0,224.58,224.47,224.64,224.4,NVDA
2021-08-31 17:05:00,150437.0,224.5,224.4,224.66,224.2242,NVDA
2021-08-31 17:10:00,66687.0,224.39,224.57,224.61,224.27,NVDA
2021-08-31 17:15:00,136149.0,224.53,224.26,224.73,224.25,NVDA
2021-08-31 17:20:00,168923.0,224.25,224.3,224.46,224.08,NVDA
2021-08-31 17:25:00,118081.0,224.265,224.325,224.44,224.2044,NVDA
2021-08-31 17:30:00,87568.0,224.32,224.37,224.52,224.23,NVDA
2021-08-31 17:35:00,95477.0,224.4036,224.48,224.65,224.3,NVDA
2021-08-31 17:40:00,113480.0,224.4956,224.62,224.63,224.38,NVDA
2021-08-31 17:45:00,111147.0,224.64,224.61,224.65,224.38,NVDA
2021-08-31 17:50:00,190238.0,224.65,224.9199,225.04,224.58,NVDA
2021-08-31 17:55:00,94076.0,224.89,224.81,224.9228,224.71,NVDA
2021-08-31 18:00:00,98464.0,224.83,224.6604,224.86,224.54,NVDA
2021-08-31 18:05:00,119979.0,224.66,224.865,224.95,224.6,NVDA
2021-08-31 18:10:00,79528.0,224.84,224.62,224.86,224.5,NVDA
2021-08-31 18:15:00,52309.0,224.63,224.76,224.7999,224.6,NVDA
2021-08-31 18:20:00,81390.0,224.75,224.87,224.94,224.72,NVDA
2021-08-31 18:25:00,102207.0,224.85,224.8282,224.92,224.69,NVDA
2021-08-31 18:30:00,81431.0,224.8184,224.8899,224.93,224.73,NVDA
2021-08-31 18:35:00,88985.0,224.845,224.8283,224.96,224.78,NVDA
2021-08-31 18:40:00,155880.0,224.86,225.095,225.29,224.858,NVDA
2021-08-31 18:45:00,89129.0,225.13,225.14,225.19,224.97,NVDA
2021-08-31 18:50:00,104033.0,225.15,224.96,225.165,224.93,NVDA
2021-08-31 18:55:00,166404.0,224.96,225.1,225.18,224.9374,NVDA
2021-08-31 19:00:00,122922.0,225.07,224.96,225.26,224.96,NVDA
2021-08-31 19:05:00,140051.0,224.97,225.01,225.05,224.77,NVDA
2021-08-31 19:10:00,116775.0,225.02,224.8,225.02,224.77,NVDA
2021-08-31 19:15:00,196118.0,224.78,224.555,224.8352,224.53,NVDA
2021-08-31 19:20:00,243571.0,224.53,224.46,224.53,224.11,NVDA
2021-08-31 19:25:00,167768.0,224.47,224.14,224.47,224.0,NVDA
2021-08-31 19:30:00,213520.0,224.13,224.39,224.43,224.08,NVDA
2021-08-31 19:35:00,208232.0,224.36,224.53,224.58,224.18,NVDA
2021-08-31 19:40:00,209773.0,224.51,224.65,224.735,224.39,NVDA
2021-08-31 19:45:00,304672.0,224.65,224.87,225.13,224.59,NVDA
2021-08-31 19:50:00,534280.0,224.87,224.255,224.87,223.95,NVDA
2021-08-31 19:55:00,1016136.0,224.255,223.78,224.27,223.71,NVDA
2021-08-31 20:00:00,1568230.0,223.85,223.85,224.12,223.55,NVDA
2021-08-31 20:05:00,60950.0,223.85,223.84,223.85,223.7,NVDA
2021-08-31 20:10:00,367905.0,223.83,223.88,223.9,223.83,NVDA
2021-08-31 20:15:00,3481.0,223.9,223.91,223.99,223.88,NVDA
2021-08-31 20:20:00,7780.0,223.95,224.0,224.0,223.85,NVDA
2021-08-31 20:25:00,32199.0,224.0,224.1,224.3,223.9,NVDA
2021-08-31 20:30:00,54262.0,223.85,224.1,224.2,223.822019,NVDA
2021-08-31 20:35:00,13799.0,224.24,224.0,224.24,224.0,NVDA
2021-08-31 20:40:00,510.0,224.1,223.96,224.1,223.96,NVDA
2021-08-31 20:50:00,120.0,224.03,224.03,224.03,224.03,NVDA
2021-08-31 20:55:00,184.0,223.98,223.98,223.98,223.98,NVDA
2021-08-31 21:00:00,574.0,224.0,223.9,224.0,223.9,NVDA
2021-08-31 21:05:00,402.0,223.9,224.0,224.0,223.9,NVDA
2021-08-31 21:10:00,73028.0,224.0,224.0,224.0,224.0,NVDA
2021-08-31 21:15:00,178.0,224.0,224.0,224.0,224.0,NVDA
2021-08-31 21:20:00,337.0,223.99,223.99,223.99,223.99,NVDA
2021-08-31 21:25:00,1132.0,223.9008,223.88,223.9008,223.88,NVDA
2021-08-31 21:30:00,116.0,223.89,223.89,223.89,223.89,NVDA
2021-08-31 21:35:00,1389.0,223.8801,223.85,223.8801,223.85,NVDA
2021-08-31 21:40:00,241.0,223.9772,223.95,223.9772,223.95,NVDA
2021-08-31 21:45:00,145.0,223.8,223.8,223.8,223.8,NVDA
2021-08-31 21:50:00,726.0,223.8999,223.8001,223.8999,223.8,NVDA
2021-08-31 21:55:00,250.0,223.9799,223.9799,223.9799,223.9799,NVDA
2021-08-31 22:00:00,604.0,223.98,223.81,223.98,223.81,NVDA
2021-08-31 22:05:00,1837.0,223.94,223.98,223.98,223.94,NVDA
2021-08-31 22:10:00,110.0,223.86,223.86,223.86,223.86,NVDA
2021-08-31 22:15:00,329.0,223.9,223.9,223.9,223.9,NVDA
2021-08-31 22:20:00,551.0,223.8,223.85,223.85,223.8,NVDA
2021-08-31 22:30:00,3117.0,223.85,223.85,223.85,223.85,NVDA
2021-08-31 22:40:00,1275.0,223.9,223.9,223.9,223.9,NVDA
2021-08-31 22:45:00,853.0,223.86,223.95,223.95,223.86,NVDA
2021-08-31 22:50:00,358.0,223.87,223.87,223.87,223.87,NVDA
2021-08-31 22:55:00,163.0,223.86,223.86,223.86,223.86,NVDA
2021-08-31 23:00:00,1017.0,223.85,223.85,223.85,223.85,NVDA
2021-08-31 23:10:00,211.0,223.85,223.85,223.85,223.85,NVDA
2021-08-31 23:15:00,282.0,223.85,223.87,223.87,223.85,NVDA
2021-08-31 23:20:00,983.0,223.91,223.9499,223.95,223.91,NVDA
2021-08-31 23:25:00,200.0,223.81,223.81,223.81,223.81,NVDA
2021-08-31 23:30:00,430.0,223.8,223.85,223.85,223.8,NVDA
2021-08-31 23:35:00,868.0,223.9,223.85,223.9,223.85,NVDA
2021-08-31 23:40:00,1259.0,223.85,223.8,223.85,223.8,NVDA
2021-08-31 23:45:00,1448.0,223.89,223.85,223.89,223.85,NVDA
2021-08-31 23:50:00,598.0,223.95,223.97,223.97,223.95,NVDA
2021-08-31 23:55:00,1614.0,223.97,223.95,223.97,223.95,NVDA
2021-09-01 08:00:00,1870.0,225.01,224.65,225.01,224.65,NVDA
2021-09-01 08:05:00,2373.0,224.32,224.0,224.32,224.0,NVDA
2021-09-01 08:10:00,1205.0,223.71,223.7,223.71,223.7,NVDA
2021-09-01 08:15:00,902.0,223.53,223.45,223.53,223.45,NVDA
2021-09-01 08:20:00,311.0,223.46,223.46,223.46,223.46,NVDA
2021-09-01 08:25:00,842.0,223.45,223.58,223.58,223.45,NVDA
2021-09-01 08:45:00,160.0,223.56,223.56,223.56,223.56,NVDA
2021-09-01 09:00:00,1504.0,223.7,223.78,223.78,223.7,NVDA
2021-09-01 09:10:00,876.0,224.0,224.0,224.0,224.0,NVDA
2021-09-01 09:20:00,501.0,224.4,224.41,224.41,224.4,NVDA
2021-09-01 09:40:00,321.0,224.31,224.31,224.31,224.31,NVDA
2021-09-01 09:55:00,1884.0,224.25,224.15,224.33,224.15,NVDA
2021-09-01 10:00:00,171.0,224.15,224.15,224.15,224.15,NVDA
2021-09-01 11:00:00,12820.0,224.1,224.65,224.86,224.1,NVDA
2021-09-01 11:05:00,2554.0,224.59,224.5,224.59,224.5,NVDA
2021-09-01 11:10:00,2645.0,224.51,224.58,224.58,224.4,NVDA
2021-09-01 11:15:00,1886.0,224.51,224.55,224.55,224.5,NVDA
2021-09-01 11:20:00,1511.0,224.55,224.82,224.82,224.55,NVDA
2021-09-01 11:25:00,781.0,224.94,224.89,224.94,224.89,NVDA
2021-09-01 11:30:00,4698.0,224.94,225.2,225.2,224.94,NVDA
2021-09-01 11:35:00,1272.0,225.0,224.96,225.0,224.96,NVDA
2021-09-01 11:40:00,3766.0,225.14,225.19,225.2,225.0,NVDA
2021-09-01 11:45:00,2108.0,225.2,225.2,225.24,225.17,NVDA
2021-09-01 11:50:00,2875.0,225.19,225.4,225.4,225.19,NVDA
2021-09-01 11:55:00,1627.0,225.42,225.42,225.43,225.41,NVDA
2021-09-01 12:00:00,31167.0,223.85,225.22,225.45,223.291,NVDA
2021-09-01 12:05:00,4043.0,225.21,225.35,225.4199,225.21,NVDA
2021-09-01 12:10:00,5281.0,225.28,225.3,225.35,225.02,NVDA
2021-09-01 12:15:00,1631.0,225.35,225.36,225.36,225.35,NVDA
2021-09-01 12:20:00,2712.0,225.39,225.23,225.39,225.23,NVDA
2021-09-01 12:25:00,1374.0,225.19,225.12,225.19,225.1001,NVDA
2021-09-01 12:30:00,2936.0,225.18,225.27,225.27,225.1,NVDA
2021-09-01 12:35:00,1127.0,225.12,225.25,225.27,225.12,NVDA
2021-09-01 12:40:00,7261.0,225.27,225.26,225.34,225.17,NVDA
2021-09-01 12:45:00,5932.0,225.15,225.0125,225.15,224.9,NVDA
2021-09-01 12:50:00,2727.0,225.15,225.35,225.35,225.15,NVDA
2021-09-01 12:55:00,8060.0,225.3499,225.15,225.35,225.15,NVDA
2021-09-01 13:00:00,6761.0,225.12,225.0,225.32,224.91,NVDA
2021-09-01 13:05:00,1607.0,224.9,224.99,225.1,224.9,NVDA
2021-09-01 13:10:00,1818.0,225.0,225.0,225.1,225.0,NVDA
2021-09-01 13:15:00,2967.0,225.0,225.25,225.25,225.0,NVDA
2021-09-01 13:20:00,3984.0,225.0,225.0,225.08,225.0,NVDA
2021-09-01 13:25:00,8868.0,225.25,224.88,225.25,224.88,NVDA
2021-09-01 13:30:00,1004034.0,224.85,225.73,226.14,223.565,NVDA
2021-09-01 13:35:00,489440.0,225.7225,225.5,226.3276,224.68,NVDA
2021-09-01 13:40:00,635966.0,225.58,226.2981,226.76,224.88,NVDA
2021-09-01 13:45:00,520955.0,226.33,226.79,226.79,225.89,NVDA
2021-09-01 13:50:00,431848.0,226.8,226.51,226.85,225.7654,NVDA
2021-09-01 13:55:00,374044.0,226.53,225.9166,226.58,225.5,NVDA
2021-09-01 14:00:00,435369.0,225.95,225.995,226.9,225.6735,NVDA
2021-09-01 14:05:00,257528.0,226.01,225.65,226.02,225.41,NVDA
2021-09-01 14:10:00,255406.0,225.67,225.9881,226.28,225.55,NVDA
2021-09-01 14:15:00,248574.0,226.0,225.1793,226.0,225.1793,NVDA
2021-09-01 14:20:00,211627.0,225.19,225.8,225.8,225.1,NVDA
2021-09-01 14:25:00,201529.0,225.75,225.62,225.8099,225.24,NVDA
2021-09-01 14:30:00,260681.0,225.64,226.01,226.13,225.53,NVDA
2021-09-01 14:35:00,206251.0,226.015,226.2765,226.4,225.8435,NVDA
2021-09-01 14:40:00,168509.0,226.295,225.87,226.32,225.7301,NVDA
2021-09-01 14:45:00,235232.0,225.86,226.43,226.44,225.2447,NVDA
2021-09-01 14:50:00,392902.0,226.425,226.184,226.97,225.96,NVDA
2021-09-01 14:55:00,200728.0,226.1946,226.06,226.31,225.945,NVDA
